"","V1","V2","V3","V4","V5"
"2239",0.226666666666667,0.253333333333333,0.186666666666667,0.146666666666667,0.186666666666667
"2240",0.223684210526316,0.223684210526316,0.184210526315789,0.157894736842105,0.210526315789474
"2241",0.185714285714286,0.228571428571429,0.214285714285714,0.157142857142857,0.214285714285714
"2242",0.1875,0.234375,0.1875,0.171875,0.21875
"2243",0.202898550724638,0.202898550724638,0.173913043478261,0.159420289855072,0.260869565217391
"2244",0.209876543209877,0.148148148148148,0.172839506172839,0.135802469135802,0.333333333333333
"2245",0.236559139784946,0.10752688172043,0.182795698924731,0.129032258064516,0.344086021505376
"2246",0.22680412371134,0.123711340206186,0.195876288659794,0.144329896907216,0.309278350515464
"2247",0.231707317073171,0.158536585365854,0.195121951219512,0.182926829268293,0.231707317073171
"2248",0.191176470588235,0.220588235294118,0.205882352941176,0.191176470588235,0.191176470588235
"2249",0.172413793103448,0.206896551724138,0.206896551724138,0.189655172413793,0.224137931034483
"2250",0.169491525423729,0.203389830508475,0.203389830508475,0.169491525423729,0.254237288135593
"2251",0.163934426229508,0.19672131147541,0.180327868852459,0.180327868852459,0.278688524590164
"2252",0.2,0.171428571428571,0.157142857142857,0.171428571428571,0.3
"2253",0.194444444444444,0.180555555555556,0.180555555555556,0.152777777777778,0.291666666666667
"2254",0.223684210526316,0.184210526315789,0.171052631578947,0.144736842105263,0.276315789473684
"2255",0.231884057971014,0.202898550724638,0.173913043478261,0.144927536231884,0.246376811594203
"2256",0.257142857142857,0.171428571428571,0.171428571428571,0.157142857142857,0.242857142857143
"2257",0.246575342465753,0.150684931506849,0.191780821917808,0.164383561643836,0.246575342465753
"2258",0.289156626506024,0.132530120481928,0.156626506024096,0.132530120481928,0.289156626506024
"2259",0.244186046511628,0.13953488372093,0.162790697674419,0.174418604651163,0.27906976744186
"2260",0.240963855421687,0.156626506024096,0.132530120481928,0.144578313253012,0.325301204819277
"2261",0.210526315789474,0.144736842105263,0.131578947368421,0.223684210526316,0.289473684210526
"2262",0.227848101265823,0.177215189873418,0.139240506329114,0.177215189873418,0.278481012658228
"2263",0.192307692307692,0.166666666666667,0.153846153846154,0.217948717948718,0.269230769230769
"2264",0.157894736842105,0.171052631578947,0.157894736842105,0.210526315789474,0.302631578947368
"2265",0.169014084507042,0.183098591549296,0.140845070422535,0.23943661971831,0.267605633802817
"2266",0.161764705882353,0.220588235294118,0.147058823529412,0.191176470588235,0.279411764705882
"2267",0.15625,0.28125,0.15625,0.1875,0.21875
"2268",0.183333333333333,0.2,0.166666666666667,0.166666666666667,0.283333333333333
"2269",0.166666666666667,0.151515151515152,0.181818181818182,0.166666666666667,0.333333333333333
"2270",0.1375,0.125,0.15,0.1375,0.45
"2271",0.129411764705882,0.117647058823529,0.211764705882353,0.141176470588235,0.4
"2272",0.151898734177215,0.151898734177215,0.177215189873418,0.139240506329114,0.379746835443038
"2273",0.135135135135135,0.189189189189189,0.189189189189189,0.148648648648649,0.337837837837838
"2274",0.149253731343284,0.194029850746269,0.164179104477612,0.149253731343284,0.343283582089552
"2275",0.144927536231884,0.188405797101449,0.173913043478261,0.159420289855072,0.333333333333333
"2276",0.17741935483871,0.17741935483871,0.193548387096774,0.17741935483871,0.274193548387097
"2277",0.161290322580645,0.17741935483871,0.193548387096774,0.17741935483871,0.290322580645161
"2278",0.233333333333333,0.183333333333333,0.166666666666667,0.166666666666667,0.25
"2279",0.209677419354839,0.17741935483871,0.17741935483871,0.17741935483871,0.258064516129032
"2280",0.181818181818182,0.170454545454545,0.147727272727273,0.181818181818182,0.318181818181818
"2281",0.134831460674157,0.179775280898876,0.134831460674157,0.179775280898876,0.370786516853933
"2282",0.175675675675676,0.135135135135135,0.162162162162162,0.216216216216216,0.310810810810811
"2283",0.180722891566265,0.120481927710843,0.144578313253012,0.228915662650602,0.325301204819277
"2284",0.144329896907216,0.123711340206186,0.11340206185567,0.216494845360825,0.402061855670103
"2285",0.141176470588235,0.117647058823529,0.141176470588235,0.247058823529412,0.352941176470588
"2286",0.139240506329114,0.139240506329114,0.151898734177215,0.20253164556962,0.367088607594937
"2287",0.164383561643836,0.178082191780822,0.191780821917808,0.178082191780822,0.287671232876712
"2288",0.194029850746269,0.223880597014925,0.164179104477612,0.164179104477612,0.253731343283582
"2289",0.173913043478261,0.231884057971014,0.144927536231884,0.202898550724638,0.246376811594203
"2290",0.196969696969697,0.166666666666667,0.181818181818182,0.181818181818182,0.272727272727273
"2291",0.227272727272727,0.166666666666667,0.181818181818182,0.181818181818182,0.242424242424242
"2292",0.1875,0.15625,0.1875,0.234375,0.234375
"2293",0.158730158730159,0.158730158730159,0.158730158730159,0.253968253968254,0.26984126984127
"2294",0.188405797101449,0.159420289855072,0.144927536231884,0.246376811594203,0.260869565217391
"2295",0.2,0.125,0.1375,0.2375,0.3
"2296",0.228915662650602,0.144578313253012,0.132530120481928,0.253012048192771,0.240963855421687
"2297",0.227848101265823,0.139240506329114,0.126582278481013,0.265822784810127,0.240506329113924
"2298",0.205882352941176,0.161764705882353,0.191176470588235,0.235294117647059,0.205882352941176
"2299",0.2,0.166666666666667,0.2,0.216666666666667,0.216666666666667
"2300",0.166666666666667,0.183333333333333,0.166666666666667,0.216666666666667,0.266666666666667
"2301",0.203125,0.203125,0.15625,0.1875,0.25
"2302",0.183098591549296,0.169014084507042,0.140845070422535,0.183098591549296,0.323943661971831
"2303",0.214285714285714,0.157142857142857,0.142857142857143,0.171428571428571,0.314285714285714
"2304",0.173333333333333,0.16,0.16,0.16,0.346666666666667
"2305",0.171052631578947,0.184210526315789,0.131578947368421,0.157894736842105,0.355263157894737
"2306",0.194805194805195,0.155844155844156,0.181818181818182,0.142857142857143,0.324675324675325
"2307",0.185714285714286,0.171428571428571,0.157142857142857,0.171428571428571,0.314285714285714
"2308",0.157142857142857,0.142857142857143,0.2,0.228571428571429,0.271428571428571
"2309",0.148648648648649,0.135135135135135,0.162162162162162,0.216216216216216,0.337837837837838
"2310",0.181818181818182,0.12987012987013,0.168831168831169,0.181818181818182,0.337662337662338
"2311",0.233766233766234,0.168831168831169,0.142857142857143,0.155844155844156,0.298701298701299
"2312",0.1875,0.15,0.1625,0.2,0.3
"2313",0.157894736842105,0.157894736842105,0.144736842105263,0.210526315789474,0.328947368421053
"2314",0.138888888888889,0.152777777777778,0.208333333333333,0.194444444444444,0.305555555555556
"2315",0.12987012987013,0.168831168831169,0.233766233766234,0.168831168831169,0.298701298701299
"2316",0.119047619047619,0.166666666666667,0.226190476190476,0.142857142857143,0.345238095238095
"2317",0.116279069767442,0.174418604651163,0.197674418604651,0.162790697674419,0.348837209302326
"2318",0.152777777777778,0.194444444444444,0.152777777777778,0.180555555555556,0.319444444444444
"2319",0.174603174603175,0.19047619047619,0.206349206349206,0.206349206349206,0.222222222222222
"2320",0.203389830508475,0.169491525423729,0.203389830508475,0.220338983050847,0.203389830508475
"2321",0.193548387096774,0.17741935483871,0.17741935483871,0.225806451612903,0.225806451612903
"2322",0.19047619047619,0.19047619047619,0.158730158730159,0.206349206349206,0.253968253968254
"2323",0.17741935483871,0.193548387096774,0.161290322580645,0.193548387096774,0.274193548387097
"2324",0.184615384615385,0.169230769230769,0.153846153846154,0.169230769230769,0.323076923076923
"2325",0.173333333333333,0.16,0.16,0.173333333333333,0.333333333333333
"2326",0.194805194805195,0.168831168831169,0.12987012987013,0.181818181818182,0.324675324675325
"2327",0.2,0.146666666666667,0.133333333333333,0.2,0.32
"2328",0.230769230769231,0.184615384615385,0.153846153846154,0.184615384615385,0.246153846153846
"2329",0.206349206349206,0.174603174603175,0.158730158730159,0.206349206349206,0.253968253968254
"2330",0.224137931034483,0.206896551724138,0.172413793103448,0.172413793103448,0.224137931034483
"2331",0.19047619047619,0.174603174603175,0.158730158730159,0.19047619047619,0.285714285714286
"2332",0.220588235294118,0.176470588235294,0.147058823529412,0.191176470588235,0.264705882352941
"2333",0.194029850746269,0.17910447761194,0.149253731343284,0.194029850746269,0.283582089552239
"2334",0.257575757575758,0.151515151515152,0.166666666666667,0.181818181818182,0.242424242424242
"2335",0.169230769230769,0.153846153846154,0.169230769230769,0.184615384615385,0.323076923076923
"2336",0.194029850746269,0.164179104477612,0.164179104477612,0.149253731343284,0.328358208955224
"2337",0.154929577464789,0.183098591549296,0.154929577464789,0.154929577464789,0.352112676056338
"2338",0.169014084507042,0.183098591549296,0.140845070422535,0.183098591549296,0.323943661971831
"2339",0.186666666666667,0.16,0.186666666666667,0.186666666666667,0.28
"2340",0.236842105263158,0.184210526315789,0.144736842105263,0.171052631578947,0.263157894736842
"2341",0.232876712328767,0.164383561643836,0.150684931506849,0.178082191780822,0.273972602739726
"2342",0.232876712328767,0.164383561643836,0.178082191780822,0.178082191780822,0.246575342465753
"2343",0.25,0.171875,0.171875,0.203125,0.203125
"2344",0.279411764705882,0.161764705882353,0.191176470588235,0.176470588235294,0.191176470588235
"2345",0.290322580645161,0.161290322580645,0.17741935483871,0.161290322580645,0.209677419354839
"2346",0.274193548387097,0.17741935483871,0.193548387096774,0.161290322580645,0.193548387096774
"2347",0.186440677966102,0.186440677966102,0.186440677966102,0.186440677966102,0.254237288135593
"2348",0.196969696969697,0.196969696969697,0.212121212121212,0.166666666666667,0.227272727272727
"2349",0.161764705882353,0.161764705882353,0.235294117647059,0.176470588235294,0.264705882352941
"2350",0.189189189189189,0.162162162162162,0.22972972972973,0.148648648648649,0.27027027027027
"2351",0.164383561643836,0.164383561643836,0.219178082191781,0.164383561643836,0.287671232876712
"2352",0.205128205128205,0.179487179487179,0.166666666666667,0.166666666666667,0.282051282051282
"2353",0.202898550724638,0.202898550724638,0.173913043478261,0.173913043478261,0.246376811594203
"2354",0.21875,0.21875,0.171875,0.15625,0.234375
"2355",0.178571428571429,0.232142857142857,0.196428571428571,0.178571428571429,0.214285714285714
"2356",0.169491525423729,0.23728813559322,0.203389830508475,0.203389830508475,0.186440677966102
"2357",0.211267605633803,0.183098591549296,0.197183098591549,0.23943661971831,0.169014084507042
"2358",0.222222222222222,0.194444444444444,0.152777777777778,0.236111111111111,0.194444444444444
"2359",0.215189873417722,0.177215189873418,0.139240506329114,0.240506329113924,0.227848101265823
"2360",0.171052631578947,0.184210526315789,0.157894736842105,0.197368421052632,0.289473684210526
"2361",0.216867469879518,0.156626506024096,0.132530120481928,0.168674698795181,0.325301204819277
"2362",0.25974025974026,0.142857142857143,0.155844155844156,0.12987012987013,0.311688311688312
"2363",0.263888888888889,0.166666666666667,0.138888888888889,0.138888888888889,0.291666666666667
"2364",0.22972972972973,0.175675675675676,0.175675675675676,0.162162162162162,0.256756756756757
"2365",0.215189873417722,0.139240506329114,0.151898734177215,0.227848101265823,0.265822784810127
"2366",0.217948717948718,0.153846153846154,0.179487179487179,0.205128205128205,0.243589743589744
"2367",0.227848101265823,0.164556962025316,0.164556962025316,0.227848101265823,0.215189873417722
"2368",0.19047619047619,0.130952380952381,0.178571428571429,0.273809523809524,0.226190476190476
"2369",0.180722891566265,0.168674698795181,0.168674698795181,0.253012048192771,0.228915662650602
"2370",0.186666666666667,0.16,0.16,0.253333333333333,0.24
"2371",0.215384615384615,0.184615384615385,0.169230769230769,0.215384615384615,0.215384615384615
"2372",0.242857142857143,0.171428571428571,0.171428571428571,0.185714285714286,0.228571428571429
"2373",0.260869565217391,0.188405797101449,0.159420289855072,0.159420289855072,0.231884057971014
"2374",0.227272727272727,0.212121212121212,0.181818181818182,0.181818181818182,0.196969696969697
"2375",0.189655172413793,0.189655172413793,0.172413793103448,0.241379310344828,0.206896551724138
"2376",0.178571428571429,0.214285714285714,0.196428571428571,0.214285714285714,0.196428571428571
"2377",0.206896551724138,0.189655172413793,0.189655172413793,0.172413793103448,0.241379310344828
"2378",0.203389830508475,0.203389830508475,0.169491525423729,0.169491525423729,0.254237288135593
"2379",0.2,0.2,0.166666666666667,0.183333333333333,0.25
"2380",0.227272727272727,0.196969696969697,0.166666666666667,0.166666666666667,0.242424242424242
"2381",0.246376811594203,0.188405797101449,0.144927536231884,0.173913043478261,0.246376811594203
"2382",0.260869565217391,0.159420289855072,0.144927536231884,0.173913043478261,0.260869565217391
"2383",0.274193548387097,0.193548387096774,0.17741935483871,0.17741935483871,0.17741935483871
"2384",0.238805970149254,0.164179104477612,0.17910447761194,0.17910447761194,0.238805970149254
"2385",0.24,0.146666666666667,0.186666666666667,0.213333333333333,0.213333333333333
"2386",0.275,0.125,0.175,0.1875,0.2375
"2387",0.2875,0.175,0.1375,0.15,0.25
"2388",0.28169014084507,0.169014084507042,0.154929577464789,0.169014084507042,0.225352112676056
"2389",0.234375,0.203125,0.15625,0.1875,0.21875
"2390",0.181818181818182,0.218181818181818,0.181818181818182,0.2,0.218181818181818
"2391",0.181818181818182,0.2,0.2,0.2,0.218181818181818
"2392",0.206896551724138,0.189655172413793,0.189655172413793,0.206896551724138,0.206896551724138
"2393",0.161290322580645,0.161290322580645,0.193548387096774,0.193548387096774,0.290322580645161
"2394",0.17741935483871,0.161290322580645,0.161290322580645,0.209677419354839,0.290322580645161
"2395",0.158730158730159,0.174603174603175,0.158730158730159,0.206349206349206,0.301587301587302
"2396",0.1875,0.171875,0.171875,0.1875,0.28125
"2397",0.164383561643836,0.178082191780822,0.150684931506849,0.164383561643836,0.342465753424658
"2398",0.208333333333333,0.180555555555556,0.152777777777778,0.152777777777778,0.305555555555556
"2399",0.176470588235294,0.205882352941176,0.176470588235294,0.161764705882353,0.279411764705882
"2400",0.180327868852459,0.229508196721311,0.180327868852459,0.180327868852459,0.229508196721311
"2401",0.2,0.216666666666667,0.2,0.183333333333333,0.2
"2402",0.19672131147541,0.180327868852459,0.163934426229508,0.278688524590164,0.180327868852459
"2403",0.209677419354839,0.161290322580645,0.161290322580645,0.241935483870968,0.225806451612903
"2404",0.242857142857143,0.142857142857143,0.157142857142857,0.214285714285714,0.242857142857143
"2405",0.242857142857143,0.142857142857143,0.157142857142857,0.2,0.257142857142857
"2406",0.295774647887324,0.154929577464789,0.183098591549296,0.183098591549296,0.183098591549296
