"","V1","V2","V3","V4","V5"
"1669",0.170731707317073,0.317073170731707,0.121951219512195,0.231707317073171,0.158536585365854
"1670",0.204819277108434,0.253012048192771,0.132530120481928,0.27710843373494,0.132530120481928
"1671",0.181818181818182,0.246753246753247,0.12987012987013,0.311688311688312,0.12987012987013
"1672",0.217391304347826,0.231884057971014,0.159420289855072,0.246376811594203,0.144927536231884
"1673",0.238095238095238,0.222222222222222,0.174603174603175,0.206349206349206,0.158730158730159
"1674",0.222222222222222,0.222222222222222,0.174603174603175,0.206349206349206,0.174603174603175
"1675",0.205882352941176,0.205882352941176,0.147058823529412,0.235294117647059,0.205882352941176
"1676",0.212121212121212,0.166666666666667,0.151515151515152,0.257575757575758,0.212121212121212
"1677",0.186666666666667,0.2,0.186666666666667,0.213333333333333,0.213333333333333
"1678",0.175675675675676,0.256756756756757,0.175675675675676,0.189189189189189,0.202702702702703
"1679",0.173333333333333,0.28,0.173333333333333,0.2,0.173333333333333
"1680",0.141025641025641,0.307692307692308,0.153846153846154,0.192307692307692,0.205128205128205
"1681",0.135802469135802,0.308641975308642,0.148148148148148,0.172839506172839,0.234567901234568
"1682",0.10989010989011,0.318681318681319,0.153846153846154,0.208791208791209,0.208791208791209
"1683",0.117647058823529,0.211764705882353,0.141176470588235,0.305882352941176,0.223529411764706
"1684",0.121951219512195,0.231707317073171,0.146341463414634,0.292682926829268,0.207317073170732
"1685",0.144927536231884,0.231884057971014,0.144927536231884,0.260869565217391,0.217391304347826
"1686",0.163934426229508,0.262295081967213,0.163934426229508,0.180327868852459,0.229508196721311
"1687",0.17741935483871,0.161290322580645,0.17741935483871,0.290322580645161,0.193548387096774
"1688",0.166666666666667,0.205128205128205,0.166666666666667,0.320512820512821,0.141025641025641
"1689",0.166666666666667,0.177777777777778,0.155555555555556,0.355555555555556,0.144444444444444
"1690",0.191011235955056,0.224719101123595,0.146067415730337,0.325842696629214,0.112359550561798
"1691",0.214285714285714,0.202380952380952,0.19047619047619,0.25,0.142857142857143
"1692",0.184210526315789,0.25,0.157894736842105,0.236842105263158,0.171052631578947
"1693",0.183098591549296,0.23943661971831,0.169014084507042,0.225352112676056,0.183098591549296
"1694",0.164556962025316,0.20253164556962,0.139240506329114,0.189873417721519,0.30379746835443
"1695",0.1875,0.2,0.1375,0.2125,0.2625
"1696",0.195121951219512,0.207317073170732,0.158536585365854,0.170731707317073,0.268292682926829
"1697",0.154929577464789,0.183098591549296,0.197183098591549,0.23943661971831,0.225352112676056
"1698",0.185714285714286,0.2,0.214285714285714,0.228571428571429,0.171428571428571
"1699",0.232558139534884,0.174418604651163,0.209302325581395,0.186046511627907,0.197674418604651
"1700",0.202380952380952,0.202380952380952,0.226190476190476,0.166666666666667,0.202380952380952
"1701",0.247422680412371,0.216494845360825,0.185567010309278,0.164948453608247,0.185567010309278
"1702",0.216867469879518,0.253012048192771,0.180722891566265,0.156626506024096,0.192771084337349
"1703",0.19,0.26,0.18,0.17,0.2
"1704",0.126315789473684,0.347368421052632,0.157894736842105,0.157894736842105,0.210526315789474
"1705",0.150537634408602,0.344086021505376,0.172043010752688,0.139784946236559,0.193548387096774
"1706",0.16,0.306666666666667,0.2,0.146666666666667,0.186666666666667
"1707",0.180555555555556,0.208333333333333,0.208333333333333,0.208333333333333,0.194444444444444
"1708",0.176470588235294,0.205882352941176,0.191176470588235,0.205882352941176,0.220588235294118
"1709",0.181818181818182,0.181818181818182,0.168831168831169,0.246753246753247,0.220779220779221
"1710",0.168831168831169,0.207792207792208,0.155844155844156,0.207792207792208,0.25974025974026
"1711",0.133333333333333,0.233333333333333,0.133333333333333,0.222222222222222,0.277777777777778
"1712",0.121951219512195,0.24390243902439,0.158536585365854,0.182926829268293,0.292682926829268
"1713",0.142857142857143,0.226190476190476,0.119047619047619,0.273809523809524,0.238095238095238
"1714",0.152777777777778,0.180555555555556,0.138888888888889,0.263888888888889,0.263888888888889
"1715",0.157142857142857,0.171428571428571,0.142857142857143,0.257142857142857,0.271428571428571
"1716",0.171875,0.203125,0.15625,0.28125,0.1875
"1717",0.159420289855072,0.217391304347826,0.188405797101449,0.246376811594203,0.188405797101449
"1718",0.149425287356322,0.252873563218391,0.172413793103448,0.264367816091954,0.160919540229885
"1719",0.114583333333333,0.28125,0.1875,0.229166666666667,0.1875
"1720",0.141414141414141,0.262626262626263,0.181818181818182,0.262626262626263,0.151515151515152
"1721",0.150537634408602,0.236559139784946,0.150537634408602,0.268817204301075,0.193548387096774
"1722",0.180851063829787,0.170212765957447,0.138297872340426,0.297872340425532,0.212765957446809
"1723",0.156862745098039,0.176470588235294,0.117647058823529,0.303921568627451,0.245098039215686
"1724",0.128440366972477,0.192660550458716,0.137614678899083,0.357798165137615,0.18348623853211
"1725",0.168224299065421,0.205607476635514,0.14018691588785,0.355140186915888,0.130841121495327
"1726",0.163265306122449,0.224489795918367,0.163265306122449,0.326530612244898,0.122448979591837
"1727",0.211764705882353,0.282352941176471,0.129411764705882,0.247058823529412,0.129411764705882
"1728",0.197530864197531,0.283950617283951,0.123456790123457,0.234567901234568,0.160493827160494
"1729",0.228915662650602,0.204819277108434,0.132530120481928,0.204819277108434,0.228915662650602
"1730",0.191011235955056,0.269662921348315,0.134831460674157,0.168539325842697,0.235955056179775
"1731",0.225806451612903,0.258064516129032,0.129032258064516,0.172043010752688,0.21505376344086
"1732",0.226190476190476,0.30952380952381,0.142857142857143,0.154761904761905,0.166666666666667
"1733",0.267605633802817,0.28169014084507,0.140845070422535,0.169014084507042,0.140845070422535
"1734",0.180555555555556,0.236111111111111,0.194444444444444,0.236111111111111,0.152777777777778
"1735",0.197183098591549,0.211267605633803,0.183098591549296,0.253521126760563,0.154929577464789
"1736",0.222222222222222,0.180555555555556,0.166666666666667,0.236111111111111,0.194444444444444
"1737",0.216666666666667,0.166666666666667,0.166666666666667,0.233333333333333,0.216666666666667
"1738",0.214285714285714,0.2,0.185714285714286,0.185714285714286,0.214285714285714
"1739",0.172839506172839,0.246913580246914,0.172839506172839,0.148148148148148,0.259259259259259
"1740",0.160493827160494,0.246913580246914,0.160493827160494,0.160493827160494,0.271604938271605
"1741",0.207792207792208,0.246753246753247,0.12987012987013,0.168831168831169,0.246753246753247
"1742",0.203125,0.265625,0.15625,0.1875,0.1875
"1743",0.222222222222222,0.322222222222222,0.122222222222222,0.133333333333333,0.2
"1744",0.204545454545455,0.295454545454545,0.125,0.170454545454545,0.204545454545455
"1745",0.242424242424242,0.353535353535354,0.111111111111111,0.111111111111111,0.181818181818182
"1746",0.222222222222222,0.291666666666667,0.152777777777778,0.166666666666667,0.166666666666667
"1747",0.220588235294118,0.279411764705882,0.147058823529412,0.161764705882353,0.191176470588235
"1748",0.192982456140351,0.210526315789474,0.210526315789474,0.192982456140351,0.192982456140351
"1749",0.173913043478261,0.318840579710145,0.144927536231884,0.188405797101449,0.173913043478261
"1750",0.191780821917808,0.315068493150685,0.150684931506849,0.178082191780822,0.164383561643836
"1751",0.189873417721519,0.329113924050633,0.151898734177215,0.177215189873418,0.151898734177215
"1752",0.186666666666667,0.333333333333333,0.173333333333333,0.16,0.146666666666667
"1753",0.20253164556962,0.367088607594937,0.139240506329114,0.164556962025316,0.126582278481013
"1754",0.177215189873418,0.430379746835443,0.139240506329114,0.126582278481013,0.126582278481013
"1755",0.152777777777778,0.388888888888889,0.166666666666667,0.152777777777778,0.138888888888889
"1756",0.155844155844156,0.38961038961039,0.12987012987013,0.168831168831169,0.155844155844156
"1757",0.188405797101449,0.318840579710145,0.144927536231884,0.188405797101449,0.159420289855072
"1758",0.205479452054795,0.328767123287671,0.164383561643836,0.164383561643836,0.136986301369863
"1759",0.196428571428571,0.25,0.178571428571429,0.196428571428571,0.178571428571429
"1760",0.175675675675676,0.27027027027027,0.22972972972973,0.175675675675676,0.148648648648649
"1761",0.146666666666667,0.306666666666667,0.226666666666667,0.16,0.16
"1762",0.146341463414634,0.329268292682927,0.207317073170732,0.158536585365854,0.158536585365854
"1763",0.132530120481928,0.397590361445783,0.132530120481928,0.204819277108434,0.132530120481928
"1764",0.129411764705882,0.4,0.141176470588235,0.2,0.129411764705882
"1765",0.1625,0.275,0.15,0.25,0.1625
"1766",0.202898550724638,0.27536231884058,0.159420289855072,0.202898550724638,0.159420289855072
"1767",0.180555555555556,0.291666666666667,0.166666666666667,0.208333333333333,0.152777777777778
"1768",0.189189189189189,0.297297297297297,0.148648648648649,0.189189189189189,0.175675675675676
"1769",0.189189189189189,0.256756756756757,0.148648648648649,0.162162162162162,0.243243243243243
"1770",0.157894736842105,0.263157894736842,0.144736842105263,0.157894736842105,0.276315789473684
"1771",0.169014084507042,0.23943661971831,0.169014084507042,0.169014084507042,0.253521126760563
"1772",0.168831168831169,0.233766233766234,0.25974025974026,0.155844155844156,0.181818181818182
"1773",0.150684931506849,0.273972602739726,0.219178082191781,0.205479452054795,0.150684931506849
"1774",0.117647058823529,0.305882352941176,0.2,0.211764705882353,0.164705882352941
"1775",0.125,0.275,0.1875,0.2625,0.15
"1776",0.126436781609195,0.241379310344828,0.183908045977011,0.264367816091954,0.183908045977011
"1777",0.151162790697674,0.186046511627907,0.209302325581395,0.22093023255814,0.232558139534884
"1778",0.162790697674419,0.186046511627907,0.174418604651163,0.232558139534884,0.244186046511628
"1779",0.166666666666667,0.217948717948718,0.166666666666667,0.192307692307692,0.256410256410256
"1780",0.164383561643836,0.246575342465753,0.164383561643836,0.191780821917808,0.232876712328767
"1781",0.157142857142857,0.242857142857143,0.214285714285714,0.171428571428571,0.214285714285714
"1782",0.121951219512195,0.24390243902439,0.182926829268293,0.170731707317073,0.280487804878049
"1783",0.11340206185567,0.268041237113402,0.164948453608247,0.195876288659794,0.257731958762887
"1784",0.131313131313131,0.262626262626263,0.131313131313131,0.202020202020202,0.272727272727273
"1785",0.144444444444444,0.255555555555556,0.111111111111111,0.211111111111111,0.277777777777778
"1786",0.169014084507042,0.309859154929577,0.154929577464789,0.169014084507042,0.197183098591549
"1787",0.184615384615385,0.261538461538462,0.153846153846154,0.215384615384615,0.184615384615385
"1788",0.161764705882353,0.220588235294118,0.191176470588235,0.235294117647059,0.191176470588235
"1789",0.166666666666667,0.181818181818182,0.212121212121212,0.257575757575758,0.181818181818182
"1790",0.161764705882353,0.25,0.235294117647059,0.191176470588235,0.161764705882353
"1791",0.161764705882353,0.338235294117647,0.161764705882353,0.176470588235294,0.161764705882353
"1792",0.157894736842105,0.355263157894737,0.131578947368421,0.184210526315789,0.171052631578947
"1793",0.182926829268293,0.329268292682927,0.146341463414634,0.170731707317073,0.170731707317073
"1794",0.172839506172839,0.259259259259259,0.148148148148148,0.209876543209877,0.209876543209877
"1795",0.179487179487179,0.230769230769231,0.166666666666667,0.205128205128205,0.217948717948718
"1796",0.1625,0.2375,0.1375,0.2125,0.25
"1797",0.184210526315789,0.263157894736842,0.144736842105263,0.171052631578947,0.236842105263158
"1798",0.173333333333333,0.253333333333333,0.16,0.186666666666667,0.226666666666667
"1799",0.132530120481928,0.240963855421687,0.168674698795181,0.228915662650602,0.228915662650602
"1800",0.134831460674157,0.224719101123595,0.134831460674157,0.247191011235955,0.258426966292135
"1801",0.117647058823529,0.258823529411765,0.152941176470588,0.247058823529412,0.223529411764706
"1802",0.173913043478261,0.217391304347826,0.173913043478261,0.202898550724638,0.231884057971014
"1803",0.164179104477612,0.253731343283582,0.17910447761194,0.164179104477612,0.238805970149254
"1804",0.16,0.24,0.146666666666667,0.173333333333333,0.28
"1805",0.166666666666667,0.285714285714286,0.119047619047619,0.166666666666667,0.261904761904762
"1806",0.13953488372093,0.313953488372093,0.127906976744186,0.197674418604651,0.22093023255814
"1807",0.170731707317073,0.329268292682927,0.134146341463415,0.158536585365854,0.207317073170732
"1808",0.162790697674419,0.337209302325581,0.13953488372093,0.186046511627907,0.174418604651163
"1809",0.154761904761905,0.261904761904762,0.142857142857143,0.202380952380952,0.238095238095238
"1810",0.148148148148148,0.222222222222222,0.135802469135802,0.271604938271605,0.222222222222222
"1811",0.173913043478261,0.188405797101449,0.144927536231884,0.260869565217391,0.231884057971014
"1812",0.181818181818182,0.212121212121212,0.151515151515152,0.227272727272727,0.227272727272727
"1813",0.148648648648649,0.283783783783784,0.148648648648649,0.189189189189189,0.22972972972973
"1814",0.152941176470588,0.317647058823529,0.152941176470588,0.152941176470588,0.223529411764706
"1815",0.195402298850575,0.264367816091954,0.149425287356322,0.195402298850575,0.195402298850575
"1816",0.209876543209877,0.246913580246914,0.148148148148148,0.160493827160494,0.234567901234568
"1817",0.210526315789474,0.236842105263158,0.157894736842105,0.171052631578947,0.223684210526316
"1818",0.172839506172839,0.222222222222222,0.135802469135802,0.197530864197531,0.271604938271605
"1819",0.158536585365854,0.231707317073171,0.158536585365854,0.231707317073171,0.219512195121951
"1820",0.155844155844156,0.207792207792208,0.155844155844156,0.220779220779221,0.25974025974026
"1821",0.178082191780822,0.219178082191781,0.205479452054795,0.178082191780822,0.219178082191781
"1822",0.168831168831169,0.272727272727273,0.155844155844156,0.181818181818182,0.220779220779221
"1823",0.164556962025316,0.278481012658228,0.151898734177215,0.164556962025316,0.240506329113924
"1824",0.171052631578947,0.223684210526316,0.144736842105263,0.184210526315789,0.276315789473684
"1825",0.152777777777778,0.222222222222222,0.152777777777778,0.180555555555556,0.291666666666667
"1826",0.148648648648649,0.243243243243243,0.175675675675676,0.148648648648649,0.283783783783784
"1827",0.184210526315789,0.197368421052632,0.210526315789474,0.171052631578947,0.236842105263158
"1828",0.181818181818182,0.272727272727273,0.136363636363636,0.170454545454545,0.238636363636364
"1829",0.174418604651163,0.267441860465116,0.162790697674419,0.197674418604651,0.197674418604651
"1830",0.184782608695652,0.271739130434783,0.141304347826087,0.184782608695652,0.217391304347826
"1831",0.168539325842697,0.292134831460674,0.168539325842697,0.157303370786517,0.213483146067416
"1832",0.171428571428571,0.257142857142857,0.171428571428571,0.20952380952381,0.19047619047619
"1833",0.156862745098039,0.294117647058824,0.127450980392157,0.215686274509804,0.205882352941176
"1834",0.170212765957447,0.24468085106383,0.148936170212766,0.234042553191489,0.202127659574468
"1835",0.141176470588235,0.376470588235294,0.129411764705882,0.188235294117647,0.164705882352941
"1836",0.130952380952381,0.369047619047619,0.119047619047619,0.202380952380952,0.178571428571429
"1837",0.144578313253012,0.36144578313253,0.132530120481928,0.192771084337349,0.168674698795181
"1838",0.142857142857143,0.311688311688312,0.168831168831169,0.181818181818182,0.194805194805195
"1839",0.147727272727273,0.284090909090909,0.181818181818182,0.159090909090909,0.227272727272727
"1840",0.10989010989011,0.307692307692308,0.175824175824176,0.175824175824176,0.230769230769231
"1841",0.123809523809524,0.380952380952381,0.152380952380952,0.180952380952381,0.161904761904762
"1842",0.121212121212121,0.454545454545455,0.121212121212121,0.171717171717172,0.131313131313131
"1843",0.125,0.461538461538462,0.105769230769231,0.182692307692308,0.125
"1844",0.136363636363636,0.375,0.147727272727273,0.170454545454545,0.170454545454545
"1845",0.209876543209877,0.283950617283951,0.148148148148148,0.197530864197531,0.160493827160494
"1846",0.230769230769231,0.243589743589744,0.179487179487179,0.166666666666667,0.179487179487179
"1847",0.213333333333333,0.253333333333333,0.2,0.146666666666667,0.186666666666667
"1848",0.184210526315789,0.263157894736842,0.25,0.144736842105263,0.157894736842105
"1849",0.183098591549296,0.197183098591549,0.211267605633803,0.183098591549296,0.225352112676056
"1850",0.168539325842697,0.235955056179775,0.168539325842697,0.146067415730337,0.280898876404494
"1851",0.136842105263158,0.294736842105263,0.126315789473684,0.157894736842105,0.284210526315789
"1852",0.157894736842105,0.305263157894737,0.115789473684211,0.115789473684211,0.305263157894737
"1853",0.129411764705882,0.341176470588235,0.188235294117647,0.129411764705882,0.211764705882353
"1854",0.128205128205128,0.333333333333333,0.166666666666667,0.141025641025641,0.230769230769231
"1855",0.142857142857143,0.324675324675325,0.142857142857143,0.142857142857143,0.246753246753247
"1856",0.173913043478261,0.246376811594203,0.159420289855072,0.188405797101449,0.231884057971014
"1857",0.16,0.24,0.146666666666667,0.186666666666667,0.266666666666667
"1858",0.139240506329114,0.240506329113924,0.177215189873418,0.215189873417722,0.227848101265823
"1859",0.122222222222222,0.322222222222222,0.133333333333333,0.211111111111111,0.211111111111111
"1860",0.171052631578947,0.263157894736842,0.184210526315789,0.223684210526316,0.157894736842105
"1861",0.130434782608696,0.217391304347826,0.326086956521739,0.152173913043478,0.173913043478261
